kernel_name,variant_index,mapping_status,operator_name,input_shapes,input_dtypes,candidate_operators,kernel_event_count,kernel_time_us
nvjet_tst_256x48_64x5_2x1_v_bz_TNT,1,operator_shape_matched,aten::mm,"[[48,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,182.243
nvjet_tst_256x48_64x5_2x1_v_bz_TNT,2,operator_shape_matched,aten::mm,"[[43,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,181.988
nvjet_tst_256x48_64x5_2x1_v_bz_TNT,3,operator_shape_matched,aten::mm,"[[46,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,181.315
nvjet_tst_256x48_64x5_2x1_v_bz_TNT,4,operator_shape_matched,aten::mm,"[[47,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,181.22
nvjet_tst_256x48_64x5_2x1_v_bz_TNT,5,operator_shape_matched,aten::mm,"[[44,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,180.803
nvjet_tst_256x48_64x5_2x1_v_bz_TNT,6,operator_shape_matched,aten::mm,"[[41,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,180.74
nvjet_tst_256x48_64x5_2x1_v_bz_TNT,7,operator_shape_matched,aten::mm,"[[45,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,180.612
nvjet_tst_256x48_64x5_2x1_v_bz_TNT,8,operator_shape_matched,aten::mm,"[[42,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,180.259
nvjet_tst_256x40_64x5_2x1_v_bz_TNT,1,operator_shape_matched,aten::mm,"[[37,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,181.859
nvjet_tst_256x40_64x5_2x1_v_bz_TNT,2,operator_shape_matched,aten::mm,"[[33,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,181.572
nvjet_tst_256x40_64x5_2x1_v_bz_TNT,3,operator_shape_matched,aten::mm,"[[39,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,180.708
nvjet_tst_256x40_64x5_2x1_v_bz_TNT,4,operator_shape_matched,aten::mm,"[[40,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,180.579
nvjet_tst_256x40_64x5_2x1_v_bz_TNT,5,operator_shape_matched,aten::mm,"[[35,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,180.516
nvjet_tst_256x40_64x5_2x1_v_bz_TNT,6,operator_shape_matched,aten::mm,"[[38,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,180.164
nvjet_tst_256x40_64x5_2x1_v_bz_TNT,7,operator_shape_matched,aten::mm,"[[36,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,179.108
nvjet_tst_256x40_64x5_2x1_v_bz_TNT,8,operator_shape_matched,aten::mm,"[[34,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,178.563
nvjet_tst_256x32_64x5_2x1_v_bz_TNT,1,operator_shape_matched,aten::mm,"[[29,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,180.419
nvjet_tst_256x32_64x5_2x1_v_bz_TNT,2,operator_shape_matched,aten::mm,"[[27,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,179.875
nvjet_tst_256x32_64x5_2x1_v_bz_TNT,3,operator_shape_matched,aten::mm,"[[25,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,179.844
nvjet_tst_256x32_64x5_2x1_v_bz_TNT,4,operator_shape_matched,aten::mm,"[[31,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,179.107
nvjet_tst_256x32_64x5_2x1_v_bz_TNT,5,operator_shape_matched,aten::mm,"[[32,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,178.052
nvjet_tst_256x32_64x5_2x1_v_bz_TNT,6,operator_shape_matched,aten::mm,"[[30,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,177.795
nvjet_tst_256x32_64x5_2x1_v_bz_TNT,7,operator_shape_matched,aten::mm,"[[26,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,176.931
nvjet_tst_256x32_64x5_2x1_v_bz_TNT,8,operator_shape_matched,aten::mm,"[[28,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,176.323
nvjet_tst_256x24_64x6_2x1_v_bz_TNT,1,operator_shape_matched,aten::mm,"[[21,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,179.395
nvjet_tst_256x24_64x6_2x1_v_bz_TNT,2,operator_shape_matched,aten::mm,"[[17,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,179.267
nvjet_tst_256x24_64x6_2x1_v_bz_TNT,3,operator_shape_matched,aten::mm,"[[23,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,179.267
nvjet_tst_256x24_64x6_2x1_v_bz_TNT,4,operator_shape_matched,aten::mm,"[[19,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,178.211
nvjet_tst_256x24_64x6_2x1_v_bz_TNT,5,operator_shape_matched,aten::mm,"[[22,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,176.323
nvjet_tst_256x24_64x6_2x1_v_bz_TNT,6,operator_shape_matched,aten::mm,"[[24,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,175.683
nvjet_tst_256x24_64x6_2x1_v_bz_TNT,7,operator_shape_matched,aten::mm,"[[20,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,175.139
nvjet_tst_256x24_64x6_2x1_v_bz_TNT,8,operator_shape_matched,aten::mm,"[[18,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,174.98
nvjet_tst_256x16_64x6_2x1_v_bz_TNT,1,operator_shape_matched,aten::mm,"[[15,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,178.148
nvjet_tst_256x16_64x6_2x1_v_bz_TNT,2,operator_shape_matched,aten::mm,"[[13,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,177.476
nvjet_tst_256x16_64x6_2x1_v_bz_TNT,3,operator_shape_matched,aten::mm,"[[9,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,177.124
nvjet_tst_256x16_64x6_2x1_v_bz_TNT,4,operator_shape_matched,aten::mm,"[[11,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,176.963
nvjet_tst_256x16_64x6_2x1_v_bz_TNT,5,operator_shape_matched,aten::mm,"[[16,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,174.339
nvjet_tst_256x16_64x6_2x1_v_bz_TNT,6,operator_shape_matched,aten::mm,"[[14,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,172.228
nvjet_tst_256x16_64x6_2x1_v_bz_TNT,7,operator_shape_matched,aten::mm,"[[10,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,172.036
nvjet_tst_256x16_64x6_2x1_v_bz_TNT,8,operator_shape_matched,aten::mm,"[[12,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,171.94
embedding_kernel,1,operator_shape_matched,aten::embedding,"[[124160,2048],[64],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,478,848.182
embedding_kernel,2,operator_shape_matched,aten::embedding,"[[124160,2048],[8192],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,31,329.829
embedding_kernel,3,operator_shape_matched,aten::embedding,"[[124160,2048],[5089],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,7.136
embedding_kernel,4,operator_shape_matched,aten::embedding,"[[124160,2048],[4096],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,5.985
embedding_kernel,5,operator_shape_matched,aten::embedding,"[[124160,2048],[63],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,2,3.552
embedding_kernel,6,operator_shape_matched,aten::embedding,"[[124160,2048],[12],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,2.048
embedding_kernel,7,operator_shape_matched,aten::embedding,"[[124160,2048],[56],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.984
embedding_kernel,8,operator_shape_matched,aten::embedding,"[[124160,2048],[28],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.952
embedding_kernel,9,operator_shape_matched,aten::embedding,"[[124160,2048],[46],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.92
embedding_kernel,10,operator_shape_matched,aten::embedding,"[[124160,2048],[24],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.888
embedding_kernel,11,operator_shape_matched,aten::embedding,"[[124160,2048],[40],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.856
embedding_kernel,12,operator_shape_matched,aten::embedding,"[[124160,2048],[26],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.855
embedding_kernel,13,operator_shape_matched,aten::embedding,"[[124160,2048],[62],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.855
embedding_kernel,14,operator_shape_matched,aten::embedding,"[[124160,2048],[38],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.824
embedding_kernel,15,operator_shape_matched,aten::embedding,"[[124160,2048],[44],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.824
embedding_kernel,16,operator_shape_matched,aten::embedding,"[[124160,2048],[48],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.824
embedding_kernel,17,operator_shape_matched,aten::embedding,"[[124160,2048],[54],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.824
embedding_kernel,18,operator_shape_matched,aten::embedding,"[[124160,2048],[32],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.793
embedding_kernel,19,operator_shape_matched,aten::embedding,"[[124160,2048],[42],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.792
embedding_kernel,20,operator_shape_matched,aten::embedding,"[[124160,2048],[52],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.792
embedding_kernel,21,operator_shape_matched,aten::embedding,"[[124160,2048],[16],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.76
embedding_kernel,22,operator_shape_matched,aten::embedding,"[[124160,2048],[20],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.76
embedding_kernel,23,operator_shape_matched,aten::embedding,"[[124160,2048],[18],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.728
embedding_kernel,24,operator_shape_matched,aten::embedding,"[[124160,2048],[4],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.728
embedding_kernel,25,operator_shape_matched,aten::embedding,"[[124160,2048],[50],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.728
embedding_kernel,26,operator_shape_matched,aten::embedding,"[[124160,2048],[58],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.728
embedding_kernel,27,operator_shape_matched,aten::embedding,"[[124160,2048],[60],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.727
embedding_kernel,28,operator_shape_matched,aten::embedding,"[[124160,2048],[14],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.696
embedding_kernel,29,operator_shape_matched,aten::embedding,"[[124160,2048],[22],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.696
embedding_kernel,30,operator_shape_matched,aten::embedding,"[[124160,2048],[30],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.696
embedding_kernel,31,operator_shape_matched,aten::embedding,"[[124160,2048],[34],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.696
embedding_kernel,32,operator_shape_matched,aten::embedding,"[[124160,2048],[36],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.696
embedding_kernel,33,operator_shape_matched,aten::embedding,"[[124160,2048],[10],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.695
embedding_kernel,34,operator_shape_matched,aten::embedding,"[[124160,2048],[8],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.663
embedding_kernel,35,operator_shape_matched,aten::embedding,"[[124160,2048],[6],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.632
embedding_kernel,36,operator_shape_matched,aten::embedding,"[[124160,2048],[1],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.408
embedding_kernel,37,operator_shape_matched,aten::embedding,"[[124160,2048],[2],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",null,1,1.376
bitwise_not_func_kernel_rank_1,1,operator_shape_matched,aten::bitwise_not,[[3]],"[""bool""]",null,870,1091.284
bitwise_not_func_kernel_rank_1,2,operator_shape_matched,aten::bitwise_not,[[2]],"[""bool""]",null,90,111.489
bitwise_not_func_kernel_rank_1,3,operator_shape_matched,aten::bitwise_not,[[1]],"[""bool""]",null,30,36.066
"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",1,operator_shape_matched,aten::index,"[[64],[]]","[""int"",""""]",null,546,1021.457
"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",2,operator_shape_matched,aten::index,"[[3664,16,128,128],[]]","[""float"",""""]",null,30,158.881
"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",3,operator_shape_matched,aten::index,"[[60],[]]","[""int"",""""]",null,1,1.665
"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",4,operator_shape_matched,aten::index,"[[34],[]]","[""int"",""""]",null,1,1.664
"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",5,operator_shape_matched,aten::index,"[[40],[]]","[""int"",""""]",null,1,1.664
"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",6,operator_shape_matched,aten::index,"[[44],[]]","[""int"",""""]",null,1,1.664
"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",7,operator_shape_matched,aten::index,"[[52],[]]","[""int"",""""]",null,1,1.664
