operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[4097],[4097],[4097],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.344,0.0,2.2e-05,0.0,-2.2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[41],[41],[41],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.249,0.0,2e-05,0.0,-2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[43],[43],[43],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.215,0.0,2e-05,0.0,-2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[45],[45],[45],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.216,0.0,2e-05,0.0,-2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[47],[47],[47],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,2e-05,0.0,-2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[49],[49],[49],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.217,0.0,2e-05,0.0,-2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[51],[51],[51],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.217,0.0,2e-05,0.0,-2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[53],[53],[53],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.376,0.0,2.2e-05,0.0,-2.2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[55],[55],[55],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.44,0.0,2.3e-05,0.0,-2.3e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[57],[57],[57],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.216,0.0,2e-05,0.0,-2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[59],[59],[59],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.408,0.0,2.3e-05,0.0,-2.3e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[5],[5],[5],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.472,0.0,2.4e-05,0.0,-2.4e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[61],[61],[61],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.376,0.0,2.2e-05,0.0,-2.2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[62],[62],[62],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.216,0.0,2e-05,0.0,-2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[63],[63],[63],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,2e-05,0.0,-2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[64],[64],[64],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,222,0,247.266,0.0,0.004011,0.0,-0.004011
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[7],[7],[7],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,2e-05,0.0,-2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[8192],[8192],[8192],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,31,0,44.739,0.0,0.000726,0.0,-0.000726
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[9],[9],[9],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,2e-05,0.0,-2e-05
triton_poi_fused___and_____or___add_ge_lt_mul_sub_0,"[[1],[1],[],[],[],[],[],[]]","[""int"",""long int"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.28,0.0,2.1e-05,0.0,-2.1e-05
triton_poi_fused___and_____or___bitwise_not_ge_lt_1,"[[1],[1],[],[],[],[],[]]","[""int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.056,0.0,1.7e-05,0.0,-1.7e-05
triton_poi_fused__to_copy__unsafe_view_add_clone_linear_mean_mul_pow_rsqrt_silu_view_2,"[[131072,128],[8192,2048],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,930,0,19934.398,0.0,0.323338,0.0,-0.323338
triton_poi_fused__to_copy__unsafe_view_add_clone_linear_mean_mul_pow_rsqrt_silu_view_2,"[[16400,128],[1025,2048],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,83.044,0.0,0.001347,0.0,-0.001347
triton_poi_fused__to_copy__unsafe_view_add_clone_linear_mean_mul_pow_rsqrt_silu_view_2,"[[65536,128],[4096,2048],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,262.404,0.0,0.004256,0.0,-0.004256
triton_poi_fused__to_copy__unsafe_view_add_clone_linear_mean_mul_pow_rsqrt_silu_view_2,"[[65552,128],[4097,2048],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,263.273,0.0,0.00427,0.0,-0.00427
triton_poi_fused__to_copy__unsafe_view_add_clone_mean_mm_mul_pow_rsqrt_silu_t_view_2,"[[131072,128],[8192,2048],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,930,0.0,20037.81,0.0,0.290022,0.290022
triton_poi_fused__to_copy__unsafe_view_add_clone_mean_mm_mul_pow_rsqrt_silu_t_view_2,"[[65536,128],[4096,2048],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,261.8,0.0,0.003789,0.003789
triton_poi_fused__to_copy__unsafe_view_add_clone_mean_mm_mul_pow_rsqrt_silu_t_view_2,"[[81424,128],[5089,2048],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,347.501,0.0,0.00503,0.00503
triton_poi_fused_add_2,"[[1025,2048],[1025,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,40.035,0.0,0.000649,0.0,-0.000649
triton_poi_fused_add_2,"[[4096,2048],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,127.682,121.89,0.002071,0.001764,-0.000307
triton_poi_fused_add_2,"[[4097,2048],[4097,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,128.609,0.0,0.002086,0.0,-0.002086
triton_poi_fused_add_2,"[[5089,2048],[5089,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,161.603,0.0,0.002339,0.002339
triton_poi_fused_add_2,"[[8192,2048],[8192,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,310,310,10482.678,10774.83,0.17003,0.155952,-0.014078
triton_poi_fused_add_4,"[[1025,2048],[1025,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,117.666,0.0,0.001909,0.0,-0.001909
triton_poi_fused_add_4,"[[4096,2048],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,382.661,368.905,0.006207,0.005339,-0.000867
triton_poi_fused_add_4,"[[4097,2048],[4097,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,391.849,0.0,0.006356,0.0,-0.006356
triton_poi_fused_add_4,"[[5089,2048],[5089,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,493.515,0.0,0.007143,0.007143
triton_poi_fused_add_4,"[[8192,2048],[8192,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,930,930,31330.944,31950.245,0.508191,0.462439,-0.045752
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[10],[10],[10],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.216,0.0,1.8e-05,1.8e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[12],[12],[12],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.312,0.0,1.9e-05,1.9e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[14],[14],[14],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.312,0.0,1.9e-05,1.9e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[16],[16],[16],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.057,0.0,1.5e-05,1.5e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[18],[18],[18],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.216,0.0,1.8e-05,1.8e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[20],[20],[20],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.216,0.0,1.8e-05,1.8e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[22],[22],[22],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.28,0.0,1.9e-05,1.9e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[24],[24],[24],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.087,0.0,1.6e-05,1.6e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[26],[26],[26],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.184,0.0,1.7e-05,1.7e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[28],[28],[28],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.216,0.0,1.8e-05,1.8e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[2],[2],[2],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.184,0.0,1.7e-05,1.7e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[30],[30],[30],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.215,0.0,1.8e-05,1.8e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[32],[32],[32],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.088,0.0,1.6e-05,1.6e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[34],[34],[34],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.28,0.0,1.9e-05,1.9e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[36],[36],[36],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.216,0.0,1.8e-05,1.8e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[38],[38],[38],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.216,0.0,1.8e-05,1.8e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[4096],[4096],[4096],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.376,0.0,2e-05,2e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[40],[40],[40],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.056,0.0,1.5e-05,1.5e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[42],[42],[42],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.184,0.0,1.7e-05,1.7e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[44],[44],[44],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.216,0.0,1.8e-05,1.8e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[46],[46],[46],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.184,0.0,1.7e-05,1.7e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[48],[48],[48],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.089,0.0,1.6e-05,1.6e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[4],[4],[4],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.216,0.0,1.8e-05,1.8e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[5089],[5089],[5089],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.248,0.0,1.8e-05,1.8e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[50],[50],[50],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.184,0.0,1.7e-05,1.7e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[52],[52],[52],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.217,0.0,1.8e-05,1.8e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[54],[54],[54],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.311,0.0,1.9e-05,1.9e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[56],[56],[56],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.057,0.0,1.5e-05,1.5e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[58],[58],[58],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.216,0.0,1.8e-05,1.8e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[60],[60],[60],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.184,0.0,1.7e-05,1.7e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[62],[62],[62],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.185,0.0,1.7e-05,1.7e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[63],[63],[63],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,2.463,0.0,3.6e-05,3.6e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[64],[64],[64],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,222,0.0,239.075,0.0,0.00346,0.00346
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[6],[6],[6],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.408,0.0,2e-05,2e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[8192],[8192],[8192],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,31,0.0,46.374,0.0,0.000671,0.000671
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[8],[8],[8],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.088,0.0,1.6e-05,1.6e-05
triton_poi_fused_add_bitwise_and_bitwise_or_ge_lt_mul_sub_0,"[[1],[1],[],[],[],[],[],[]]","[""int"",""long int"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.216,0.0,1.8e-05,1.8e-05
triton_poi_fused_bitwise_and_bitwise_not_bitwise_or_ge_lt_1,"[[1],[1],[],[],[],[],[]]","[""int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.088,0.0,1.6e-05,1.6e-05
triton_poi_fused_mul_sigmoid_view_0,"[[1025,8,256],[1025,2048],[1025,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,4.576,0.0,7.4e-05,0.0,-7.4e-05
triton_poi_fused_mul_sigmoid_view_0,"[[4096,8,256],[4096,2048],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,15.233,16.288,0.000247,0.000236,-1.1e-05
triton_poi_fused_mul_sigmoid_view_0,"[[4097,8,256],[4097,2048],[4097,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,14.304,0.0,0.000232,0.0,-0.000232
