operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
symm_mem::two_shot_all_reduce_,"[[16777216],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1271,1271,151972.71,143511.051,0.921022,2.349758,1.428736
symm_mem::two_shot_all_reduce_,"[[8388608],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,41,41,397100.606,2666.838,2.406605,0.043665,-2.36294
triton_per_fused_1,"[[4096,16,128],[128],[4096,16,128],[65536,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,567.501,562.796,0.003439,0.009215,0.005776
triton_per_fused_1,"[[5089,16,128],[128],[5089,16,128],[81424,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,707.565,705.869,0.004288,0.011557,0.007269
triton_per_fused_1,"[[8192,16,128],[128],[8192,16,128],[131072,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,930,930,34163.547,34139.222,0.207046,0.558974,0.351928
triton_poi_fused_0,"[[3,4096],[1048576,64],[4096,32],[4096,32],[],[]]","[""long int"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,37.857,37.923,0.000229,0.000621,0.000391
triton_poi_fused_0,"[[3,5089],[1048576,64],[5089,32],[5089,32],[],[]]","[""long int"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,39.424,39.392,0.000239,0.000645,0.000406
triton_poi_fused_0,"[[3,8192],[1048576,64],[8192,32],[8192,32],[],[]]","[""long int"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,310,310,1278.692,1271.053,0.007749,0.020811,0.013062
triton_poi_fused_0,"[[4096,16,128],[]]","[""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,125.347,125.348,0.00076,0.002052,0.001293
triton_poi_fused_0,"[[4096,8,256],[4096,2048],[4096,2048],[4096,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,9,9,164.42,164.357,0.000996,0.002691,0.001695
triton_poi_fused_0,"[[5089,16,128],[]]","[""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,150.083,150.47,0.00091,0.002464,0.001554
triton_poi_fused_0,"[[5089,8,256],[5089,2048],[5089,2048],[5089,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,9,9,210.982,207.844,0.001279,0.003403,0.002124
triton_poi_fused_0,"[[8192,16,128],[]]","[""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,651,651,7102.805,7103.744,0.043046,0.116312,0.073266
triton_poi_fused_0,"[[8192,8,256],[8192,2048],[8192,2048],[8192,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,279,279,11075.174,11080.651,0.06712,0.181427,0.114307
triton_poi_fused_2,"[[4096,32],[4096,16],[4096,16],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.472,9e-06,2.4e-05,1.6e-05
triton_poi_fused_2,"[[5089,32],[5089,16],[5089,16],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.376,1.376,8e-06,2.3e-05,1.4e-05
triton_poi_fused_2,"[[8192,32],[8192,16],[8192,16],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,31,31,46.116,45.823,0.000279,0.00075,0.000471
triton_poi_fused_3,"[[4096,32],[4096,16],[4096,16],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,9,9,12.385,12.415,7.5e-05,0.000203,0.000128
triton_poi_fused_3,"[[5089,32],[5089,16],[5089,16],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,9,9,12.927,12.739,7.8e-05,0.000209,0.00013
triton_poi_fused_3,"[[8192,32],[8192,16],[8192,16],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,279,279,386.604,385.351,0.002343,0.006309,0.003966
triton_poi_fused_5,"[[4096,32],[4096,16],[4096,16],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,27.332,27.807,0.000166,0.000455,0.00029
triton_poi_fused_5,"[[4096,4608],[4096,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,98.272,97.444,0.000596,0.001595,0.001
triton_poi_fused_5,"[[5089,32],[5089,16],[5089,16],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,28.517,28.388,0.000173,0.000465,0.000292
triton_poi_fused_5,"[[5089,4608],[5089,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,121.73,122.401,0.000738,0.002004,0.001266
triton_poi_fused_5,"[[8192,32],[8192,16],[8192,16],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,620,620,917.605,915.894,0.005561,0.014996,0.009435
triton_poi_fused_5,"[[8192,4608],[8192,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,310,310,6457.812,6467.051,0.039137,0.105887,0.06675
triton_poi_fused_7,"[[4096,4608],[4096,8,1],[256],[4096,32],[4096,32],[4096,1,1],[256],[4096,8,64],[4096,8,192],[4096,1,64],[4096,1,192],[],[],[],[]]","[""c10::BFloat16"",""float"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""float"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,174.372,173.636,0.001057,0.002843,0.001786
triton_poi_fused_7,"[[5089,4608],[5089,8,1],[256],[5089,32],[5089,32],[5089,1,1],[256],[5089,8,64],[5089,8,192],[5089,1,64],[5089,1,192],[],[],[],[]]","[""c10::BFloat16"",""float"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""float"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,216.389,216.326,0.001311,0.003542,0.002231
triton_poi_fused_7,"[[8192,4608],[8192,8,1],[256],[8192,32],[8192,32],[8192,1,1],[256],[8192,8,64],[8192,8,192],[8192,1,64],[8192,1,192],[],[],[],[]]","[""c10::BFloat16"",""float"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""float"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,310,310,10610.146,10625.674,0.064302,0.173978,0.109676
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[10],[10],[10],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.248,8e-06,2e-05,1.3e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[12],[12],[12],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.216,1.216,7e-06,2e-05,1.3e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[14],[14],[14],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.376,1.216,8e-06,2e-05,1.2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[16],[16],[16],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.088,1.088,7e-06,1.8e-05,1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[18],[18],[18],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.215,8e-06,2e-05,1.2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[20],[20],[20],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,1.248,9e-06,2e-05,1.2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[22],[22],[22],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.248,8e-06,2e-05,1.3e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[24],[24],[24],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.12,1.088,7e-06,1.8e-05,1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[26],[26],[26],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,1.216,8e-06,2e-05,1.2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[28],[28],[28],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.472,8e-06,2.4e-05,1.7e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[2],[2],[2],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.28,8e-06,2.1e-05,1.3e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[30],[30],[30],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.216,1.249,7e-06,2e-05,1.3e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[32],[32],[32],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.088,1.088,7e-06,1.8e-05,1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[34],[34],[34],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,1.376,8e-06,2.3e-05,1.4e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[36],[36],[36],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.216,1.217,7e-06,2e-05,1.3e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[38],[38],[38],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.376,8e-06,2.3e-05,1.5e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[4096],[4096],[4096],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.247,8e-06,2e-05,1.3e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[40],[40],[40],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.088,1.088,7e-06,1.8e-05,1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[42],[42],[42],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.216,9e-06,2e-05,1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[44],[44],[44],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.216,8e-06,2e-05,1.2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[46],[46],[46],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.216,8e-06,2e-05,1.2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[48],[48],[48],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.088,8e-06,1.8e-05,1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[4],[4],[4],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.248,8e-06,2e-05,1.3e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[5089],[5089],[5089],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.312,8e-06,2.1e-05,1.4e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[50],[50],[50],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.248,8e-06,2e-05,1.3e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[52],[52],[52],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.248,8e-06,2e-05,1.3e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[54],[54],[54],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.28,8e-06,2.1e-05,1.3e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[56],[56],[56],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.088,1.088,7e-06,1.8e-05,1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[58],[58],[58],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.249,1.248,8e-06,2e-05,1.3e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[60],[60],[60],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.249,8e-06,2e-05,1.3e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[62],[62],[62],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.408,8e-06,2.3e-05,1.5e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[63],[63],[63],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.432,2.496,1.5e-05,4.1e-05,2.6e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[64],[64],[64],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,990,222,1086.841,244.769,0.006587,0.004008,-0.002579
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[6],[6],[6],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.216,8e-06,2e-05,1.2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[8192],[8192],[8192],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,31,31,44.579,44.769,0.00027,0.000733,0.000463
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[8],[8],[8],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.12,1.12,7e-06,1.8e-05,1.2e-05
triton_poi_fused___and_____or___add_ge_lt_mul_sub_0,"[[1],[1],[],[],[],[],[],[]]","[""int"",""long int"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.215,1.184,7e-06,1.9e-05,1.2e-05
triton_poi_fused___and_____or___bitwise_not_ge_lt_1,"[[1],[1],[],[],[],[],[]]","[""int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.056,6e-06,1.7e-05,1.1e-05
triton_poi_fused__to_copy__unsafe_view_add_clone_linear_mean_mul_pow_rsqrt_silu_view_2,"[[131072,128],[8192,2048],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,930,930,19792.349,19825.429,0.11995,0.324609,0.204658
