operator_name,kernel_name,variant_index,mapping_status,input_shapes,input_dtypes,candidate_operators,kernel_event_count,kernel_time_us
aten::copy_,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",61,operator_shape_matched,"[[40],[40],[]]","[""int"",""long int"",""Scalar""]",null,1,1.311
aten::copy_,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",62,operator_shape_matched,"[[48],[48],[]]","[""int"",""long int"",""Scalar""]",null,1,1.311
aten::copy_,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",63,operator_shape_matched,"[[4],[4],[]]","[""int"",""long int"",""Scalar""]",null,1,1.279
aten::copy_,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",64,operator_shape_matched,"[[8],[8],[]]","[""int"",""long int"",""Scalar""]",null,1,1.279
null,full_func_scalar_kernel_rank_1,1,missing_external_id,null,null,null,228,374.977
aten::sub,sub_func_tensor_scalar_kernel_rank_1,1,operator_shape_matched,"[[64],[],[]]","[""int"",""long int"",""Scalar""]",null,224,240.849
aten::sub,sub_func_tensor_scalar_kernel_rank_1,2,operator_shape_matched,"[[4],[],[]]","[""int"",""long int"",""Scalar""]",null,59,59.616
aten::sub,sub_func_tensor_scalar_kernel_rank_1,3,operator_shape_matched,"[[3],[],[]]","[""int"",""long int"",""Scalar""]",null,7,7.039
aten::sub,sub_func_tensor_scalar_kernel_rank_1,4,operator_shape_matched,"[[2],[],[]]","[""int"",""long int"",""Scalar""]",null,3,2.976
aten::sub,sub_func_tensor_scalar_kernel_rank_1,5,operator_shape_matched,"[[63],[],[]]","[""int"",""long int"",""Scalar""]",null,2,2.208
aten::sub,sub_func_tensor_scalar_kernel_rank_1,6,operator_shape_matched,"[[61],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.183
aten::sub,sub_func_tensor_scalar_kernel_rank_1,7,operator_shape_matched,"[[19],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,8,operator_shape_matched,"[[31],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,9,operator_shape_matched,"[[39],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,10,operator_shape_matched,"[[44],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,11,operator_shape_matched,"[[50],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,12,operator_shape_matched,"[[51],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,13,operator_shape_matched,"[[60],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.12
aten::sub,sub_func_tensor_scalar_kernel_rank_1,14,operator_shape_matched,"[[16],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.119
aten::sub,sub_func_tensor_scalar_kernel_rank_1,15,operator_shape_matched,"[[28],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.119
aten::sub,sub_func_tensor_scalar_kernel_rank_1,16,operator_shape_matched,"[[10],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.088
aten::sub,sub_func_tensor_scalar_kernel_rank_1,17,operator_shape_matched,"[[53],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.088
aten::sub,sub_func_tensor_scalar_kernel_rank_1,18,operator_shape_matched,"[[56],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.088
aten::sub,sub_func_tensor_scalar_kernel_rank_1,19,operator_shape_matched,"[[58],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.087
aten::sub,sub_func_tensor_scalar_kernel_rank_1,20,operator_shape_matched,"[[27],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.025
aten::sub,sub_func_tensor_scalar_kernel_rank_1,21,operator_shape_matched,"[[47],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.025
aten::sub,sub_func_tensor_scalar_kernel_rank_1,22,operator_shape_matched,"[[12],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,23,operator_shape_matched,"[[13],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,24,operator_shape_matched,"[[14],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,25,operator_shape_matched,"[[15],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,26,operator_shape_matched,"[[1],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,27,operator_shape_matched,"[[20],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,28,operator_shape_matched,"[[21],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,29,operator_shape_matched,"[[22],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,30,operator_shape_matched,"[[23],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,31,operator_shape_matched,"[[24],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,32,operator_shape_matched,"[[25],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,33,operator_shape_matched,"[[26],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,34,operator_shape_matched,"[[29],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,35,operator_shape_matched,"[[33],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,36,operator_shape_matched,"[[42],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,37,operator_shape_matched,"[[48],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,38,operator_shape_matched,"[[52],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,39,operator_shape_matched,"[[6],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,40,operator_shape_matched,"[[7],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,41,operator_shape_matched,"[[9],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.024
aten::sub,sub_func_tensor_scalar_kernel_rank_1,42,operator_shape_matched,"[[18],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.023
aten::sub,sub_func_tensor_scalar_kernel_rank_1,43,operator_shape_matched,"[[36],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.023
aten::sub,sub_func_tensor_scalar_kernel_rank_1,44,operator_shape_matched,"[[38],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.023
aten::sub,sub_func_tensor_scalar_kernel_rank_1,45,operator_shape_matched,"[[46],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.023
aten::sub,sub_func_tensor_scalar_kernel_rank_1,46,operator_shape_matched,"[[5],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.023
aten::sub,sub_func_tensor_scalar_kernel_rank_1,47,operator_shape_matched,"[[62],[],[]]","[""int"",""long int"",""Scalar""]",null,1,1.023
aten::sub,sub_func_tensor_scalar_kernel_rank_1,48,operator_shape_matched,"[[43],[],[]]","[""int"",""long int"",""Scalar""]",null,1,0.993
aten::sub,sub_func_tensor_scalar_kernel_rank_1,49,operator_shape_matched,"[[59],[],[]]","[""int"",""long int"",""Scalar""]",null,1,0.993
aten::sub,sub_func_tensor_scalar_kernel_rank_1,50,operator_shape_matched,"[[11],[],[]]","[""int"",""long int"",""Scalar""]",null,1,0.992
aten::sub,sub_func_tensor_scalar_kernel_rank_1,51,operator_shape_matched,"[[17],[],[]]","[""int"",""long int"",""Scalar""]",null,1,0.992
aten::sub,sub_func_tensor_scalar_kernel_rank_1,52,operator_shape_matched,"[[35],[],[]]","[""int"",""long int"",""Scalar""]",null,1,0.992
aten::sub,sub_func_tensor_scalar_kernel_rank_1,53,operator_shape_matched,"[[37],[],[]]","[""int"",""long int"",""Scalar""]",null,1,0.992
aten::sub,sub_func_tensor_scalar_kernel_rank_1,54,operator_shape_matched,"[[41],[],[]]","[""int"",""long int"",""Scalar""]",null,1,0.992
aten::sub,sub_func_tensor_scalar_kernel_rank_1,55,operator_shape_matched,"[[45],[],[]]","[""int"",""long int"",""Scalar""]",null,1,0.992
aten::sub,sub_func_tensor_scalar_kernel_rank_1,56,operator_shape_matched,"[[49],[],[]]","[""int"",""long int"",""Scalar""]",null,1,0.992
aten::sub,sub_func_tensor_scalar_kernel_rank_1,57,operator_shape_matched,"[[54],[],[]]","[""int"",""long int"",""Scalar""]",null,1,0.992
aten::sub,sub_func_tensor_scalar_kernel_rank_1,58,operator_shape_matched,"[[55],[],[]]","[""int"",""long int"",""Scalar""]",null,1,0.992
aten::sub,sub_func_tensor_scalar_kernel_rank_1,59,operator_shape_matched,"[[57],[],[]]","[""int"",""long int"",""Scalar""]",null,1,0.992
aten::sub,sub_func_tensor_scalar_kernel_rank_1,60,operator_shape_matched,"[[8],[],[]]","[""int"",""long int"",""Scalar""]",null,1,0.992
aten::sub,sub_func_tensor_scalar_kernel_rank_1,61,operator_shape_matched,"[[30],[],[]]","[""int"",""long int"",""Scalar""]",null,1,0.991
aten::sub,sub_func_tensor_scalar_kernel_rank_1,62,operator_shape_matched,"[[32],[],[]]","[""int"",""long int"",""Scalar""]",null,1,0.991
aten::sub,sub_func_tensor_scalar_kernel_rank_1,63,operator_shape_matched,"[[34],[],[]]","[""int"",""long int"",""Scalar""]",null,1,0.991
aten::sub,sub_func_tensor_scalar_kernel_rank_1,64,operator_shape_matched,"[[40],[],[]]","[""int"",""long int"",""Scalar""]",null,1,0.991
aten::fill_,fill_scalar_kernel,1,operator_shape_matched,"[[64],[]]","[""int"",""Scalar""]",null,285,255.994
aten::fill_,fill_scalar_kernel,2,operator_shape_matched,"[[2,1024],[]]","[""int"",""Scalar""]",null,4,3.999
aten::fill_,fill_scalar_kernel,3,operator_shape_matched,"[[2],[]]","[""long int"",""Scalar""]",null,4,3.485
aten::fill_,fill_scalar_kernel,4,operator_shape_matched,"[[6,1024],[]]","[""int"",""Scalar""]",null,3,3.166
aten::fill_,fill_scalar_kernel,5,operator_shape_matched,"[[4,1024],[]]","[""int"",""Scalar""]",null,3,2.879
aten::fill_,fill_scalar_kernel,6,operator_shape_matched,"[[4],[]]","[""long int"",""Scalar""]",null,3,2.686
aten::fill_,fill_scalar_kernel,7,operator_shape_matched,"[[6],[]]","[""long int"",""Scalar""]",null,3,2.624
aten::fill_,fill_scalar_kernel,8,operator_shape_matched,"[[12,1024],[]]","[""int"",""Scalar""]",null,2,2.143
aten::fill_,fill_scalar_kernel,9,operator_shape_matched,"[[10,1024],[]]","[""int"",""Scalar""]",null,2,2.016
aten::fill_,fill_scalar_kernel,10,operator_shape_matched,"[[1],[]]","[""int"",""Scalar""]",null,2,1.984
aten::fill_,fill_scalar_kernel,11,operator_shape_matched,"[[8,1024],[]]","[""int"",""Scalar""]",null,2,1.984
aten::fill_,fill_scalar_kernel,12,operator_shape_matched,"[[14,1024],[]]","[""int"",""Scalar""]",null,2,1.953
aten::fill_,fill_scalar_kernel,13,operator_shape_matched,"[[12],[]]","[""long int"",""Scalar""]",null,2,1.824
aten::fill_,fill_scalar_kernel,14,operator_shape_matched,"[[10],[]]","[""long int"",""Scalar""]",null,2,1.792
aten::fill_,fill_scalar_kernel,15,operator_shape_matched,"[[14],[]]","[""long int"",""Scalar""]",null,2,1.792
aten::fill_,fill_scalar_kernel,16,operator_shape_matched,"[[8],[]]","[""long int"",""Scalar""]",null,2,1.759
aten::fill_,fill_scalar_kernel,17,operator_shape_matched,"[[46],[]]","[""int"",""Scalar""]",null,1,1.119
aten::fill_,fill_scalar_kernel,18,operator_shape_matched,"[[20,1024],[]]","[""int"",""Scalar""]",null,1,1.087
aten::fill_,fill_scalar_kernel,19,operator_shape_matched,"[[30],[]]","[""int"",""Scalar""]",null,1,1.056
aten::fill_,fill_scalar_kernel,20,operator_shape_matched,"[[47],[]]","[""int"",""Scalar""]",null,1,1.056
aten::fill_,fill_scalar_kernel,21,operator_shape_matched,"[[28],[]]","[""long int"",""Scalar""]",null,1,1.024
aten::fill_,fill_scalar_kernel,22,operator_shape_matched,"[[42],[]]","[""int"",""Scalar""]",null,1,1.024
aten::fill_,fill_scalar_kernel,23,operator_shape_matched,"[[1,1024],[]]","[""int"",""Scalar""]",null,1,0.992
aten::fill_,fill_scalar_kernel,24,operator_shape_matched,"[[26,1024],[]]","[""int"",""Scalar""]",null,1,0.992
aten::fill_,fill_scalar_kernel,25,operator_shape_matched,"[[28,1024],[]]","[""int"",""Scalar""]",null,1,0.992
aten::fill_,fill_scalar_kernel,26,operator_shape_matched,"[[34],[]]","[""int"",""Scalar""]",null,1,0.992
aten::fill_,fill_scalar_kernel,27,operator_shape_matched,"[[61],[]]","[""int"",""Scalar""]",null,1,0.992
aten::fill_,fill_scalar_kernel,28,operator_shape_matched,"[[18,1024],[]]","[""int"",""Scalar""]",null,1,0.991
aten::fill_,fill_scalar_kernel,29,operator_shape_matched,"[[24,1024],[]]","[""int"",""Scalar""]",null,1,0.991
aten::fill_,fill_scalar_kernel,30,operator_shape_matched,"[[30,1024],[]]","[""int"",""Scalar""]",null,1,0.991
aten::fill_,fill_scalar_kernel,31,operator_shape_matched,"[[11],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,32,operator_shape_matched,"[[12],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,33,operator_shape_matched,"[[13],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,34,operator_shape_matched,"[[14],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,35,operator_shape_matched,"[[15],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,36,operator_shape_matched,"[[16,1024],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,37,operator_shape_matched,"[[19],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,38,operator_shape_matched,"[[22],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,39,operator_shape_matched,"[[23],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,40,operator_shape_matched,"[[24],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,41,operator_shape_matched,"[[25],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,42,operator_shape_matched,"[[27],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,43,operator_shape_matched,"[[29],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,44,operator_shape_matched,"[[2],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,45,operator_shape_matched,"[[31],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,46,operator_shape_matched,"[[3],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,47,operator_shape_matched,"[[40],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,48,operator_shape_matched,"[[4],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,49,operator_shape_matched,"[[59],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,50,operator_shape_matched,"[[5],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,51,operator_shape_matched,"[[6],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,52,operator_shape_matched,"[[7],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,53,operator_shape_matched,"[[9],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,54,operator_shape_matched,"[[20],[]]","[""int"",""Scalar""]",null,1,0.959
aten::fill_,fill_scalar_kernel,55,operator_shape_matched,"[[22,1024],[]]","[""int"",""Scalar""]",null,1,0.959
