operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
vllm::moe_forward_shared,"[[64,2048],[64,2048],[64,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",7,7,152960,71040,2645170.693,1209868.11,20.586245,14.679384,-5.906861
vllm::moe_forward_shared,"[[8,2048],[8,2048],[8,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",4,4,200,200,2332.275,2493.109,0.018151,0.030249,0.012098
vllm::moe_forward_shared,"[[8192,2048],[8192,2048],[8192,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",6,6,8680,8680,794412.136,793964.975,6.182574,9.633212,3.450639
vllm::qwen_gdn_attention_core,"[[1,4096],[1,16],[1,16],[1,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,225.476,224.739,0.001755,0.002727,0.000972
vllm::qwen_gdn_attention_core,"[[10,4096],[10,16],[10,16],[10,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,368.714,367.054,0.00287,0.004453,0.001584
vllm::qwen_gdn_attention_core,"[[12,4096],[12,16],[12,16],[12,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,394.124,392.361,0.003067,0.004761,0.001693
vllm::qwen_gdn_attention_core,"[[14,4096],[14,16],[14,16],[14,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,435.146,435.661,0.003387,0.005286,0.001899
vllm::qwen_gdn_attention_core,"[[16,4096],[16,16],[16,16],[16,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,477.639,476.199,0.003717,0.005778,0.00206
vllm::qwen_gdn_attention_core,"[[18,4096],[18,16],[18,16],[18,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,516.332,516.201,0.004018,0.006263,0.002245
vllm::qwen_gdn_attention_core,"[[2,4096],[2,16],[2,16],[2,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,235.555,236.419,0.001833,0.002868,0.001035
vllm::qwen_gdn_attention_core,"[[20,4096],[20,16],[20,16],[20,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,575.278,573.732,0.004477,0.006961,0.002484
vllm::qwen_gdn_attention_core,"[[22,4096],[22,16],[22,16],[22,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,612.43,615.693,0.004766,0.00747,0.002704
vllm::qwen_gdn_attention_core,"[[24,4096],[24,16],[24,16],[24,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,642.673,644.944,0.005002,0.007825,0.002823
vllm::qwen_gdn_attention_core,"[[26,4096],[26,16],[26,16],[26,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,678.607,680.048,0.005281,0.008251,0.00297
vllm::qwen_gdn_attention_core,"[[28,4096],[28,16],[28,16],[28,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,708.659,706.288,0.005515,0.008569,0.003054
vllm::qwen_gdn_attention_core,"[[30,4096],[30,16],[30,16],[30,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,744.464,745.584,0.005794,0.009046,0.003252
vllm::qwen_gdn_attention_core,"[[32,4096],[32,16],[32,16],[32,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,787.788,790.707,0.006131,0.009594,0.003463
vllm::qwen_gdn_attention_core,"[[34,4096],[34,16],[34,16],[34,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,826.513,830.384,0.006432,0.010075,0.003643
vllm::qwen_gdn_attention_core,"[[36,4096],[36,16],[36,16],[36,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,857.069,857.497,0.00667,0.010404,0.003734
vllm::qwen_gdn_attention_core,"[[38,4096],[38,16],[38,16],[38,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,890.672,894.037,0.006932,0.010847,0.003916
vllm::qwen_gdn_attention_core,"[[4,4096],[4,16],[4,16],[4,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,268.712,267.623,0.002091,0.003247,0.001156
vllm::qwen_gdn_attention_core,"[[40,4096],[40,16],[40,16],[40,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,928.787,928.497,0.007228,0.011265,0.004037
vllm::qwen_gdn_attention_core,"[[4096,4096],[4096,16],[4096,16],[4096,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",3,3,90,90,7991.069,8001.98,0.062191,0.097088,0.034897
vllm::qwen_gdn_attention_core,"[[42,4096],[42,16],[42,16],[42,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,970.741,974.774,0.007555,0.011827,0.004272
vllm::qwen_gdn_attention_core,"[[44,4096],[44,16],[44,16],[44,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,1020.983,1015.898,0.007946,0.012326,0.00438
vllm::qwen_gdn_attention_core,"[[46,4096],[46,16],[46,16],[46,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,1067.122,1070.714,0.008305,0.012991,0.004686
vllm::qwen_gdn_attention_core,"[[48,4096],[48,16],[48,16],[48,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,1108.859,1106.773,0.00863,0.013429,0.004799
vllm::qwen_gdn_attention_core,"[[50,4096],[50,16],[50,16],[50,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,1155.667,1154.426,0.008994,0.014007,0.005013
vllm::qwen_gdn_attention_core,"[[5089,4096],[5089,16],[5089,16],[5089,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",4,4,120,120,9786.237,9773.922,0.076162,0.118587,0.042425
vllm::qwen_gdn_attention_core,"[[52,4096],[52,16],[52,16],[52,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,1204.89,1202.264,0.009377,0.014587,0.00521
vllm::qwen_gdn_attention_core,"[[54,4096],[54,16],[54,16],[54,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,1244.279,1249.503,0.009684,0.01516,0.005477
vllm::qwen_gdn_attention_core,"[[56,4096],[56,16],[56,16],[56,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,1289.594,1288.185,0.010036,0.01563,0.005593
vllm::qwen_gdn_attention_core,"[[58,4096],[58,16],[58,16],[58,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,1337.274,1341.021,0.010407,0.016271,0.005863
vllm::qwen_gdn_attention_core,"[[6,4096],[6,16],[6,16],[6,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,301.859,299.273,0.002349,0.003631,0.001282
vllm::qwen_gdn_attention_core,"[[60,4096],[60,16],[60,16],[60,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,1386.077,1382.269,0.010787,0.016771,0.005984
vllm::qwen_gdn_attention_core,"[[62,4096],[62,16],[62,16],[62,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,1424.799,1425.249,0.011089,0.017293,0.006204
vllm::qwen_gdn_attention_core,"[[63,4096],[63,16],[63,16],[63,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,120,120,2888.953,2888.503,0.022483,0.035046,0.012563
vllm::qwen_gdn_attention_core,"[[64,4096],[64,16],[64,16],[64,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,28680,13320,701014.686,325761.729,5.455701,3.952482,-1.503219
vllm::qwen_gdn_attention_core,"[[8,4096],[8,16],[8,16],[8,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,60,60,335.975,335.716,0.002615,0.004073,0.001459
vllm::qwen_gdn_attention_core,"[[8192,4096],[8192,16],[8192,16],[8192,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",4,4,3720,3720,314488.643,314382.297,2.447532,3.814414,1.366882
vllm::unified_attention_with_output,"[[1,8,256],[1,1,256],[1,1,256],[1,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,293.833,292.996,0.002287,0.003555,0.001268
vllm::unified_attention_with_output,"[[10,8,256],[10,1,256],[10,1,256],[10,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,388.525,370.92,0.003024,0.0045,0.001477
vllm::unified_attention_with_output,"[[12,8,256],[12,1,256],[12,1,256],[12,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,430.311,408.617,0.003349,0.004958,0.001609
vllm::unified_attention_with_output,"[[14,8,256],[14,1,256],[14,1,256],[14,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,440.136,423.399,0.003425,0.005137,0.001712
vllm::unified_attention_with_output,"[[16,8,256],[16,1,256],[16,1,256],[16,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,447.529,428.137,0.003483,0.005195,0.001712
vllm::unified_attention_with_output,"[[18,8,256],[18,1,256],[18,1,256],[18,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,503.915,485.766,0.003922,0.005894,0.001972
vllm::unified_attention_with_output,"[[2,8,256],[2,1,256],[2,1,256],[2,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,307.53,293.639,0.002393,0.003563,0.001169
vllm::unified_attention_with_output,"[[20,8,256],[20,1,256],[20,1,256],[20,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,517.737,493.066,0.004029,0.005982,0.001953
vllm::unified_attention_with_output,"[[22,8,256],[22,1,256],[22,1,256],[22,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,522.921,505.034,0.00407,0.006128,0.002058
vllm::unified_attention_with_output,"[[24,8,256],[24,1,256],[24,1,256],[24,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,536.399,513.577,0.004175,0.006231,0.002057
vllm::unified_attention_with_output,"[[26,8,256],[26,1,256],[26,1,256],[26,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,550.954,525.549,0.004288,0.006377,0.002089
vllm::unified_attention_with_output,"[[28,8,256],[28,1,256],[28,1,256],[28,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,569.132,542.248,0.004429,0.006579,0.00215
vllm::unified_attention_with_output,"[[30,8,256],[30,1,256],[30,1,256],[30,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,589.709,558.667,0.004589,0.006778,0.002189
vllm::unified_attention_with_output,"[[32,8,256],[32,1,256],[32,1,256],[32,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,614.637,585.965,0.004783,0.00711,0.002326
vllm::unified_attention_with_output,"[[34,8,256],[34,1,256],[34,1,256],[34,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,852.017,806.416,0.006631,0.009784,0.003153
vllm::unified_attention_with_output,"[[36,8,256],[36,1,256],[36,1,256],[36,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,889.49,852.209,0.006923,0.01034,0.003417
vllm::unified_attention_with_output,"[[38,8,256],[38,1,256],[38,1,256],[38,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,921.428,877.326,0.007171,0.010645,0.003474
vllm::unified_attention_with_output,"[[4,8,256],[4,1,256],[4,1,256],[4,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,318.117,305.25,0.002476,0.003704,0.001228
vllm::unified_attention_with_output,"[[40,8,256],[40,1,256],[40,1,256],[40,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,964.468,909.908,0.007506,0.01104,0.003534
vllm::unified_attention_with_output,"[[4096,8,256],[4096,1,256],[4096,1,256],[4096,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,9357.023,9390.75,0.072822,0.113938,0.041117
vllm::unified_attention_with_output,"[[42,8,256],[42,1,256],[42,1,256],[42,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,986.419,936.595,0.007677,0.011364,0.003687
vllm::unified_attention_with_output,"[[44,8,256],[44,1,256],[44,1,256],[44,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,1027.093,979.03,0.007993,0.011879,0.003885
vllm::unified_attention_with_output,"[[46,8,256],[46,1,256],[46,1,256],[46,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,1039.059,989.654,0.008087,0.012008,0.003921
vllm::unified_attention_with_output,"[[48,8,256],[48,1,256],[48,1,256],[48,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,1048.309,1001.459,0.008159,0.012151,0.003992
vllm::unified_attention_with_output,"[[50,8,256],[50,1,256],[50,1,256],[50,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,1059.128,1012.272,0.008243,0.012282,0.004039
vllm::unified_attention_with_output,"[[5089,8,256],[5089,1,256],[5089,1,256],[5089,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,13411.891,13373.267,0.104379,0.162258,0.057879
vllm::unified_attention_with_output,"[[52,8,256],[52,1,256],[52,1,256],[52,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,1072.374,1024.534,0.008346,0.012431,0.004085
vllm::unified_attention_with_output,"[[54,8,256],[54,1,256],[54,1,256],[54,8,256],[],[],[],[0]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,20,20,1085.653,1036.823,0.008449,0.01258,0.004131
