kernel_name,variant_index,mapping_status,operator_name,input_shapes,input_dtypes,candidate_operators,kernel_event_count,kernel_time_us
"void reduce_1Block_kernel<float, 128, 7, cublasGemvTensorStridedBatched<float>, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16> >(float const*, float, cublasGemvTensorStridedBatched<float>, int, float const*, float, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16>, cublasPointerMode_t, cublasLtEpilogue_t, cublasGemvTensorStridedBatched<biasType<cublasGemvTensorStridedBatched<__nv_bfloat16>::value_type, float>::type const>)",21,operator_shape_matched,aten::mm,"[[33,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,63.588
"void reduce_1Block_kernel<float, 128, 7, cublasGemvTensorStridedBatched<float>, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16> >(float const*, float, cublasGemvTensorStridedBatched<float>, int, float const*, float, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16>, cublasPointerMode_t, cublasLtEpilogue_t, cublasGemvTensorStridedBatched<biasType<cublasGemvTensorStridedBatched<__nv_bfloat16>::value_type, float>::type const>)",22,operator_shape_matched,aten::mm,"[[43,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,63.456
"void reduce_1Block_kernel<float, 128, 7, cublasGemvTensorStridedBatched<float>, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16> >(float const*, float, cublasGemvTensorStridedBatched<float>, int, float const*, float, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16>, cublasPointerMode_t, cublasLtEpilogue_t, cublasGemvTensorStridedBatched<biasType<cublasGemvTensorStridedBatched<__nv_bfloat16>::value_type, float>::type const>)",23,operator_shape_matched,aten::mm,"[[13,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,62.783
"void reduce_1Block_kernel<float, 128, 7, cublasGemvTensorStridedBatched<float>, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16> >(float const*, float, cublasGemvTensorStridedBatched<float>, int, float const*, float, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16>, cublasPointerMode_t, cublasLtEpilogue_t, cublasGemvTensorStridedBatched<biasType<cublasGemvTensorStridedBatched<__nv_bfloat16>::value_type, float>::type const>)",24,operator_shape_matched,aten::mm,"[[27,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,62.754
"void reduce_1Block_kernel<float, 128, 7, cublasGemvTensorStridedBatched<float>, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16> >(float const*, float, cublasGemvTensorStridedBatched<float>, int, float const*, float, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16>, cublasPointerMode_t, cublasLtEpilogue_t, cublasGemvTensorStridedBatched<biasType<cublasGemvTensorStridedBatched<__nv_bfloat16>::value_type, float>::type const>)",25,operator_shape_matched,aten::mm,"[[23,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,62.726
"void reduce_1Block_kernel<float, 128, 7, cublasGemvTensorStridedBatched<float>, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16> >(float const*, float, cublasGemvTensorStridedBatched<float>, int, float const*, float, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16>, cublasPointerMode_t, cublasLtEpilogue_t, cublasGemvTensorStridedBatched<biasType<cublasGemvTensorStridedBatched<__nv_bfloat16>::value_type, float>::type const>)",26,operator_shape_matched,aten::mm,"[[15,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,62.561
"void reduce_1Block_kernel<float, 128, 7, cublasGemvTensorStridedBatched<float>, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16> >(float const*, float, cublasGemvTensorStridedBatched<float>, int, float const*, float, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16>, cublasPointerMode_t, cublasLtEpilogue_t, cublasGemvTensorStridedBatched<biasType<cublasGemvTensorStridedBatched<__nv_bfloat16>::value_type, float>::type const>)",27,operator_shape_matched,aten::mm,"[[3,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,62.466
"void reduce_1Block_kernel<float, 128, 7, cublasGemvTensorStridedBatched<float>, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16> >(float const*, float, cublasGemvTensorStridedBatched<float>, int, float const*, float, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16>, cublasPointerMode_t, cublasLtEpilogue_t, cublasGemvTensorStridedBatched<biasType<cublasGemvTensorStridedBatched<__nv_bfloat16>::value_type, float>::type const>)",28,operator_shape_matched,aten::mm,"[[21,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,62.376
"void reduce_1Block_kernel<float, 128, 7, cublasGemvTensorStridedBatched<float>, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16> >(float const*, float, cublasGemvTensorStridedBatched<float>, int, float const*, float, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16>, cublasPointerMode_t, cublasLtEpilogue_t, cublasGemvTensorStridedBatched<biasType<cublasGemvTensorStridedBatched<__nv_bfloat16>::value_type, float>::type const>)",29,operator_shape_matched,aten::mm,"[[19,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,62.335
"void reduce_1Block_kernel<float, 128, 7, cublasGemvTensorStridedBatched<float>, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16> >(float const*, float, cublasGemvTensorStridedBatched<float>, int, float const*, float, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16>, cublasPointerMode_t, cublasLtEpilogue_t, cublasGemvTensorStridedBatched<biasType<cublasGemvTensorStridedBatched<__nv_bfloat16>::value_type, float>::type const>)",30,operator_shape_matched,aten::mm,"[[7,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,62.307
"void reduce_1Block_kernel<float, 128, 7, cublasGemvTensorStridedBatched<float>, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16> >(float const*, float, cublasGemvTensorStridedBatched<float>, int, float const*, float, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16>, cublasPointerMode_t, cublasLtEpilogue_t, cublasGemvTensorStridedBatched<biasType<cublasGemvTensorStridedBatched<__nv_bfloat16>::value_type, float>::type const>)",31,operator_shape_matched,aten::mm,"[[11,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,62.301
"void reduce_1Block_kernel<float, 128, 7, cublasGemvTensorStridedBatched<float>, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16> >(float const*, float, cublasGemvTensorStridedBatched<float>, int, float const*, float, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16>, cublasPointerMode_t, cublasLtEpilogue_t, cublasGemvTensorStridedBatched<biasType<cublasGemvTensorStridedBatched<__nv_bfloat16>::value_type, float>::type const>)",32,operator_shape_matched,aten::mm,"[[25,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,62.237
"void reduce_1Block_kernel<float, 128, 7, cublasGemvTensorStridedBatched<float>, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16> >(float const*, float, cublasGemvTensorStridedBatched<float>, int, float const*, float, cublasGemvTensorStridedBatched<__nv_bfloat16 const>, cublasGemvTensorStridedBatched<__nv_bfloat16>, cublasPointerMode_t, cublasLtEpilogue_t, cublasGemvTensorStridedBatched<biasType<cublasGemvTensorStridedBatched<__nv_bfloat16>::value_type, float>::type const>)",33,operator_shape_matched,aten::mm,"[[9,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,62.177
nvjet_tst_64x48_64x15_4x1_v_bz_TNT,1,operator_shape_matched,aten::mm,"[[43,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,368.523
nvjet_tst_64x48_64x15_4x1_v_bz_TNT,2,operator_shape_matched,aten::mm,"[[47,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,367.626
nvjet_tst_64x48_64x15_4x1_v_bz_TNT,3,operator_shape_matched,aten::mm,"[[45,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,367.592
nvjet_tst_64x48_64x15_4x1_v_bz_TNT,4,operator_shape_matched,aten::mm,"[[41,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,363.177
nvjet_tst_64x48_64x15_4x1_v_bz_TNT,5,operator_shape_matched,aten::mm,"[[47,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,93.124
nvjet_tst_64x48_64x15_4x1_v_bz_TNT,6,operator_shape_matched,aten::mm,"[[41,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,92.836
nvjet_tst_64x48_64x15_4x1_v_bz_TNT,7,operator_shape_matched,aten::mm,"[[45,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,92.515
nvjet_tst_64x48_64x15_4x1_v_bz_TNT,8,operator_shape_matched,aten::mm,"[[43,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,92.354
nvjet_tst_64x40_64x16_4x1_v_bz_TNT,1,operator_shape_matched,aten::mm,"[[33,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,368.746
nvjet_tst_64x40_64x16_4x1_v_bz_TNT,2,operator_shape_matched,aten::mm,"[[39,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,367.08
nvjet_tst_64x40_64x16_4x1_v_bz_TNT,3,operator_shape_matched,aten::mm,"[[37,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,366.889
nvjet_tst_64x40_64x16_4x1_v_bz_TNT,4,operator_shape_matched,aten::mm,"[[35,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,364.836
nvjet_tst_64x40_64x16_4x1_v_bz_TNT,5,operator_shape_matched,aten::mm,"[[37,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,92.963
nvjet_tst_64x40_64x16_4x1_v_bz_TNT,6,operator_shape_matched,aten::mm,"[[39,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,92.8
nvjet_tst_64x40_64x16_4x1_v_bz_TNT,7,operator_shape_matched,aten::mm,"[[33,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,92.674
nvjet_tst_64x40_64x16_4x1_v_bz_TNT,8,operator_shape_matched,aten::mm,"[[35,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,91.362
nvjet_tst_64x56_64x14_4x1_v_bz_TNT,1,operator_shape_matched,aten::mm,"[[53,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,365.929
nvjet_tst_64x56_64x14_4x1_v_bz_TNT,2,operator_shape_matched,aten::mm,"[[49,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,364.039
nvjet_tst_64x56_64x14_4x1_v_bz_TNT,3,operator_shape_matched,aten::mm,"[[51,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,363.813
nvjet_tst_64x56_64x14_4x1_v_bz_TNT,4,operator_shape_matched,aten::mm,"[[55,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,360.905
nvjet_tst_64x56_64x14_4x1_v_bz_TNT,5,operator_shape_matched,aten::mm,"[[51,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,94.691
nvjet_tst_64x56_64x14_4x1_v_bz_TNT,6,operator_shape_matched,aten::mm,"[[49,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,93.536
nvjet_tst_64x56_64x14_4x1_v_bz_TNT,7,operator_shape_matched,aten::mm,"[[53,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,92.993
nvjet_tst_64x56_64x14_4x1_v_bz_TNT,8,operator_shape_matched,aten::mm,"[[55,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,92.451
nvjet_tst_64x32_64x16_4x1_v_bz_TNT,1,operator_shape_matched,aten::mm,"[[31,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,357.421
nvjet_tst_64x32_64x16_4x1_v_bz_TNT,2,operator_shape_matched,aten::mm,"[[29,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,356.076
nvjet_tst_64x32_64x16_4x1_v_bz_TNT,3,operator_shape_matched,aten::mm,"[[27,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,355.816
nvjet_tst_64x32_64x16_4x1_v_bz_TNT,4,operator_shape_matched,aten::mm,"[[25,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,355.461
nvjet_tst_64x32_64x16_4x1_v_bz_TNT,5,operator_shape_matched,aten::mm,"[[31,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,92.386
nvjet_tst_64x32_64x16_4x1_v_bz_TNT,6,operator_shape_matched,aten::mm,"[[25,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,91.265
nvjet_tst_64x32_64x16_4x1_v_bz_TNT,7,operator_shape_matched,aten::mm,"[[27,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,90.977
nvjet_tst_64x32_64x16_4x1_v_bz_TNT,8,operator_shape_matched,aten::mm,"[[29,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,90.883
nvjet_tst_64x24_64x16_4x1_v_bz_TNT,1,operator_shape_matched,aten::mm,"[[17,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,353.417
nvjet_tst_64x24_64x16_4x1_v_bz_TNT,2,operator_shape_matched,aten::mm,"[[19,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,352.968
nvjet_tst_64x24_64x16_4x1_v_bz_TNT,3,operator_shape_matched,aten::mm,"[[21,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,350.055
nvjet_tst_64x24_64x16_4x1_v_bz_TNT,4,operator_shape_matched,aten::mm,"[[23,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,349.83
nvjet_tst_64x24_64x16_4x1_v_bz_TNT,5,operator_shape_matched,aten::mm,"[[19,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,92.516
nvjet_tst_64x24_64x16_4x1_v_bz_TNT,6,operator_shape_matched,aten::mm,"[[17,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,92.13
nvjet_tst_64x24_64x16_4x1_v_bz_TNT,7,operator_shape_matched,aten::mm,"[[23,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,91.906
nvjet_tst_64x24_64x16_4x1_v_bz_TNT,8,operator_shape_matched,aten::mm,"[[21,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,90.181
nvjet_tst_48x64_64x15_2x1_v_bz_TNN,1,operator_shape_matched,aten::mm,"[[63,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,357.512
nvjet_tst_48x64_64x15_2x1_v_bz_TNN,2,operator_shape_matched,aten::mm,"[[62,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,357.161
nvjet_tst_48x64_64x15_2x1_v_bz_TNN,3,operator_shape_matched,aten::mm,"[[61,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,353.412
nvjet_tst_48x64_64x15_2x1_v_bz_TNN,4,operator_shape_matched,aten::mm,"[[57,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,353.095
nvjet_tst_48x64_64x15_2x1_v_bz_TNN,5,operator_shape_matched,aten::mm,"[[59,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,351.557
nvjet_tst_64x16_64x16_4x1_v_bz_TNT,1,operator_shape_matched,aten::mm,"[[13,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,351.493
nvjet_tst_64x16_64x16_4x1_v_bz_TNT,2,operator_shape_matched,aten::mm,"[[11,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,351.364
nvjet_tst_64x16_64x16_4x1_v_bz_TNT,3,operator_shape_matched,aten::mm,"[[15,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,349.771
nvjet_tst_64x16_64x16_4x1_v_bz_TNT,4,operator_shape_matched,aten::mm,"[[9,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",null,30,348.486
nvjet_tst_64x16_64x16_4x1_v_bz_TNT,5,operator_shape_matched,aten::mm,"[[11,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,93.317
nvjet_tst_64x16_64x16_4x1_v_bz_TNT,6,operator_shape_matched,aten::mm,"[[15,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,92.193
nvjet_tst_64x16_64x16_4x1_v_bz_TNT,7,operator_shape_matched,aten::mm,"[[13,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,91.553
nvjet_tst_64x16_64x16_4x1_v_bz_TNT,8,operator_shape_matched,aten::mm,"[[9,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",null,10,89.538
exp_func_kernel_rank_1,1,operator_shape_matched,aten::exp,"[[4096,16]]","[""float""]",null,60,80.35
exp_func_kernel_rank_1,2,operator_shape_matched,aten::exp,"[[8131,16]]","[""float""]",null,30,56.128
exp_func_kernel_rank_1,3,operator_shape_matched,aten::exp,"[[8135,16]]","[""float""]",null,30,55.648
exp_func_kernel_rank_1,4,operator_shape_matched,aten::exp,"[[8147,16]]","[""float""]",null,30,55.427
exp_func_kernel_rank_1,5,operator_shape_matched,aten::exp,"[[8141,16]]","[""float""]",null,30,55.298
exp_func_kernel_rank_1,6,operator_shape_matched,aten::exp,"[[8137,16]]","[""float""]",null,30,54.754
exp_func_kernel_rank_1,7,operator_shape_matched,aten::exp,"[[8143,16]]","[""float""]",null,30,54.751
exp_func_kernel_rank_1,8,operator_shape_matched,aten::exp,"[[8151,16]]","[""float""]",null,30,54.623
exp_func_kernel_rank_1,9,operator_shape_matched,aten::exp,"[[8145,16]]","[""float""]",null,30,54.562
exp_func_kernel_rank_1,10,operator_shape_matched,aten::exp,"[[8149,16]]","[""float""]",null,30,54.498
exp_func_kernel_rank_1,11,operator_shape_matched,aten::exp,"[[8159,16]]","[""float""]",null,30,54.116
exp_func_kernel_rank_1,12,operator_shape_matched,aten::exp,"[[8157,16]]","[""float""]",null,30,54.114
exp_func_kernel_rank_1,13,operator_shape_matched,aten::exp,"[[8139,16]]","[""float""]",null,30,54.014
exp_func_kernel_rank_1,14,operator_shape_matched,aten::exp,"[[8133,16]]","[""float""]",null,30,53.984
exp_func_kernel_rank_1,15,operator_shape_matched,aten::exp,"[[8155,16]]","[""float""]",null,30,53.411
exp_func_kernel_rank_1,16,operator_shape_matched,aten::exp,"[[8153,16]]","[""float""]",null,30,53.379
exp_func_kernel_rank_1,17,operator_shape_matched,aten::exp,"[[8161,16]]","[""float""]",null,30,53.378
exp_func_kernel_rank_1,18,operator_shape_matched,aten::exp,"[[8163,16]]","[""float""]",null,30,53.152
exp_func_kernel_rank_1,19,operator_shape_matched,aten::exp,"[[8167,16]]","[""float""]",null,30,52.546
exp_func_kernel_rank_1,20,operator_shape_matched,aten::exp,"[[8165,16]]","[""float""]",null,30,52.259
exp_func_kernel_rank_1,21,operator_shape_matched,aten::exp,"[[8171,16]]","[""float""]",null,30,51.169
exp_func_kernel_rank_1,22,operator_shape_matched,aten::exp,"[[8169,16]]","[""float""]",null,30,51.137
exp_func_kernel_rank_1,23,operator_shape_matched,aten::exp,"[[8173,16]]","[""float""]",null,30,49.854
exp_func_kernel_rank_1,24,operator_shape_matched,aten::exp,"[[8175,16]]","[""float""]",null,30,49.822
exp_func_kernel_rank_1,25,operator_shape_matched,aten::exp,"[[8177,16]]","[""float""]",null,30,47.776
exp_func_kernel_rank_1,26,operator_shape_matched,aten::exp,"[[8179,16]]","[""float""]",null,30,46.11
exp_func_kernel_rank_1,27,operator_shape_matched,aten::exp,"[[962,16]]","[""float""]",null,30,45.828
exp_func_kernel_rank_1,28,operator_shape_matched,aten::exp,"[[8181,16]]","[""float""]",null,30,43.973
exp_func_kernel_rank_1,29,operator_shape_matched,aten::exp,"[[8183,16]]","[""float""]",null,30,43.456
exp_func_kernel_rank_1,30,operator_shape_matched,aten::exp,"[[8185,16]]","[""float""]",null,30,42.975
exp_func_kernel_rank_1,31,operator_shape_matched,aten::exp,"[[8187,16]]","[""float""]",null,30,42.563
exp_func_kernel_rank_1,32,operator_shape_matched,aten::exp,"[[8190,16]]","[""float""]",null,30,42.469
exp_func_kernel_rank_1,33,operator_shape_matched,aten::exp,"[[8189,16]]","[""float""]",null,30,42.303
