operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::masked_fill_,"[[4096,4096],[4096,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,37.057,37.281,0.000301,0.000121,-0.000179
aten::masked_fill_,"[[42,4096],[42,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.976,0.0,1e-05,1e-05
aten::masked_fill_,"[[44,4096],[44,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.008,0.0,1e-05,1e-05
aten::masked_fill_,"[[46,4096],[46,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.008,0.0,1e-05,1e-05
aten::masked_fill_,"[[48,4096],[48,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.04,0.0,1e-05,1e-05
aten::masked_fill_,"[[50,4096],[50,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.072,0.0,1e-05,1e-05
aten::masked_fill_,"[[5089,4096],[5089,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,53.249,53.761,0.000432,0.000175,-0.000257
aten::masked_fill_,"[[52,4096],[52,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.944,0.0,1e-05,1e-05
aten::masked_fill_,"[[54,4096],[54,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.008,0.0,1e-05,1e-05
aten::masked_fill_,"[[56,4096],[56,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.04,0.0,1e-05,1e-05
aten::masked_fill_,"[[58,4096],[58,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.008,0.0,1e-05,1e-05
aten::masked_fill_,"[[6,4096],[6,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.688,0.0,9e-06,9e-06
aten::masked_fill_,"[[60,4096],[60,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.008,0.0,1e-05,1e-05
aten::masked_fill_,"[[62,4096],[62,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.04,0.0,1e-05,1e-05
aten::masked_fill_,"[[63,4096],[63,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.04,0.0,1e-05,1e-05
aten::masked_fill_,"[[64,4096],[64,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,223,0.0,676.557,0.0,0.002201,0.002201
aten::masked_fill_,"[[8,4096],[8,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.752,0.0,9e-06,9e-06
aten::masked_fill_,"[[8192,4096],[8192,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,31,31,2942.944,2947.805,0.02387,0.00959,-0.01428
aten::mean,"[[4096,4096],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,32.385,0.0,0.000263,0.0,-0.000263
aten::mean,"[[5089,4096],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,37.633,0.0,0.000305,0.0,-0.000305
aten::mean,"[[8192,4096],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",left_only,"[""operator_shape_matched""]",[],1,0,31,0,1652.419,0.0,0.013403,0.0,-0.013403
aten::mm,"[[1,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.417,53.441,0.000425,0.000174,-0.000251
aten::mm,"[[10,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,159.746,0.0,0.00052,0.00052
aten::mm,"[[10,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,47.905,49.984,0.000389,0.000163,-0.000226
aten::mm,"[[10,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,216.744,0.0,0.000705,0.000705
aten::mm,"[[10,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,272.683,0.0,0.000887,0.000887
aten::mm,"[[10,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,143.522,0.0,0.000467,0.000467
aten::mm,"[[10,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,127.751,0.0,0.000416,0.000416
aten::mm,"[[11,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.073,56.929,0.000447,0.000185,-0.000261
aten::mm,"[[12,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,175.714,0.0,0.000572,0.000572
aten::mm,"[[12,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,51.329,47.841,0.000416,0.000156,-0.000261
aten::mm,"[[12,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,248.386,0.0,0.000808,0.000808
aten::mm,"[[12,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,308.709,0.0,0.001004,0.001004
aten::mm,"[[12,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,206.82,0.0,0.000673,0.000673
aten::mm,"[[12,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,211.399,0.0,0.000688,0.000688
aten::mm,"[[13,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.657,57.122,0.000443,0.000186,-0.000257
aten::mm,"[[14,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,174.656,0.0,0.000568,0.000568
aten::mm,"[[14,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,48.385,48.161,0.000392,0.000157,-0.000236
aten::mm,"[[14,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,251.077,0.0,0.000817,0.000817
aten::mm,"[[14,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,305.7,0.0,0.000995,0.000995
aten::mm,"[[14,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,202.882,0.0,0.00066,0.00066
aten::mm,"[[14,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,220.866,0.0,0.000719,0.000719
aten::mm,"[[15,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.785,53.953,0.000444,0.000176,-0.000269
aten::mm,"[[16,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,155.209,0.0,0.000505,0.000505
aten::mm,"[[16,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,48.129,51.874,0.00039,0.000169,-0.000222
aten::mm,"[[16,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,219.782,0.0,0.000715,0.000715
aten::mm,"[[16,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,285.542,0.0,0.000929,0.000929
aten::mm,"[[16,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,144.833,0.0,0.000471,0.000471
aten::mm,"[[16,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,130.272,0.0,0.000424,0.000424
aten::mm,"[[17,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.881,57.986,0.000445,0.000189,-0.000256
aten::mm,"[[18,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,172.739,0.0,0.000562,0.000562
aten::mm,"[[18,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,49.857,48.449,0.000404,0.000158,-0.000247
aten::mm,"[[18,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,265.892,0.0,0.000865,0.000865
aten::mm,"[[18,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,310.791,0.0,0.001011,0.001011
aten::mm,"[[18,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,226.657,0.0,0.000737,0.000737
aten::mm,"[[18,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,193.283,0.0,0.000629,0.000629
aten::mm,"[[19,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.561,54.849,0.000443,0.000178,-0.000264
aten::mm,"[[2,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,167.721,0.0,0.000546,0.000546
aten::mm,"[[2,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,48.289,47.585,0.000392,0.000155,-0.000237
aten::mm,"[[2,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,241.704,0.0,0.000786,0.000786
aten::mm,"[[2,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,308.807,0.0,0.001005,0.001005
aten::mm,"[[2,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,205.348,0.0,0.000668,0.000668
aten::mm,"[[2,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,212.196,0.0,0.00069,0.00069
aten::mm,"[[20,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,168.774,0.0,0.000549,0.000549
aten::mm,"[[20,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,49.601,48.705,0.000402,0.000158,-0.000244
aten::mm,"[[20,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,249.128,0.0,0.000811,0.000811
aten::mm,"[[20,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,311.083,0.0,0.001012,0.001012
aten::mm,"[[20,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,218.785,0.0,0.000712,0.000712
aten::mm,"[[20,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,193.186,0.0,0.000629,0.000629
aten::mm,"[[21,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.545,54.977,0.000426,0.000179,-0.000247
aten::mm,"[[22,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,153.987,0.0,0.000501,0.000501
aten::mm,"[[22,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,51.744,51.746,0.00042,0.000168,-0.000251
aten::mm,"[[22,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,221.22,0.0,0.00072,0.00072
aten::mm,"[[22,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,282.628,0.0,0.000919,0.000919
aten::mm,"[[22,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,155.554,0.0,0.000506,0.000506
aten::mm,"[[22,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,131.363,0.0,0.000427,0.000427
aten::mm,"[[23,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.961,54.657,0.00043,0.000178,-0.000252
aten::mm,"[[24,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,171.458,0.0,0.000558,0.000558
aten::mm,"[[24,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.161,49.601,0.000423,0.000161,-0.000262
aten::mm,"[[24,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,258.151,0.0,0.00084,0.00084
aten::mm,"[[24,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,323.235,0.0,0.001052,0.001052
aten::mm,"[[24,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,206.273,0.0,0.000671,0.000671
aten::mm,"[[24,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,192.327,0.0,0.000626,0.000626
aten::mm,"[[25,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.513,56.481,0.000426,0.000184,-0.000242
aten::mm,"[[26,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,178.08,0.0,0.000579,0.000579
aten::mm,"[[26,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.289,48.961,0.000424,0.000159,-0.000265
aten::mm,"[[26,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,244.068,0.0,0.000794,0.000794
aten::mm,"[[26,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,315.074,0.0,0.001025,0.001025
aten::mm,"[[26,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,192.931,0.0,0.000628,0.000628
aten::mm,"[[26,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,193.313,0.0,0.000629,0.000629
aten::mm,"[[27,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.681,57.089,0.000452,0.000186,-0.000266
aten::mm,"[[28,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,162.053,0.0,0.000527,0.000527
aten::mm,"[[28,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,50.049,52.545,0.000406,0.000171,-0.000235
aten::mm,"[[28,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,219.976,0.0,0.000716,0.000716
aten::mm,"[[28,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,283.781,0.0,0.000923,0.000923
aten::mm,"[[28,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,149.443,0.0,0.000486,0.000486
aten::mm,"[[28,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,132.163,0.0,0.00043,0.00043
aten::mm,"[[29,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.514,56.482,0.000426,0.000184,-0.000242
aten::mm,"[[3,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.161,56.097,0.000423,0.000183,-0.000241
aten::mm,"[[30,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,170.274,0.0,0.000554,0.000554
aten::mm,"[[30,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,50.945,50.593,0.000413,0.000165,-0.000249
aten::mm,"[[30,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,236.804,0.0,0.00077,0.00077
aten::mm,"[[30,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,299.018,0.0,0.000973,0.000973
aten::mm,"[[30,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,177.092,0.0,0.000576,0.000576
aten::mm,"[[30,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,166.784,0.0,0.000543,0.000543
aten::mm,"[[31,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.962,54.529,0.00043,0.000177,-0.000252
aten::mm,"[[32,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,172.137,0.0,0.00056,0.00056
aten::mm,"[[32,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,49.506,52.674,0.000402,0.000171,-0.00023
aten::mm,"[[32,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,249.733,0.0,0.000812,0.000812
aten::mm,"[[32,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,306.454,0.0,0.000997,0.000997
aten::mm,"[[32,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,174.692,0.0,0.000568,0.000568
aten::mm,"[[32,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,181.158,0.0,0.000589,0.000589
aten::mm,"[[33,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.265,58.081,0.000448,0.000189,-0.000259
aten::mm,"[[34,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,163.587,0.0,0.000532,0.000532
aten::mm,"[[34,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.065,52.897,0.000422,0.000172,-0.00025
aten::mm,"[[34,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,225.604,0.0,0.000734,0.000734
aten::mm,"[[34,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,293.576,0.0,0.000955,0.000955
aten::mm,"[[34,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,168.26,0.0,0.000547,0.000547
aten::mm,"[[34,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,132.739,0.0,0.000432,0.000432
aten::mm,"[[35,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.482,54.914,0.000426,0.000179,-0.000247
aten::mm,"[[36,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,176.033,0.0,0.000573,0.000573
aten::mm,"[[36,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.945,51.105,0.000446,0.000166,-0.000279
aten::mm,"[[36,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,240.775,0.0,0.000783,0.000783
